Date,Open,High,Low,Close,Adj Close,Volume
2011-07-05,78.970001,80.5,78.529999,80.459999,64.385979,410700
2011-07-06,80.279999,81.559998,80.089996,81.019997,64.834137,453500
2011-07-07,81.849998,82.32,81.199997,81.980003,65.60234799999999,304700
2011-07-08,80.949997,81.800003,80.68,81.709999,65.386269,198000
2011-07-11,80.779999,81.18,80.16999799999999,80.470001,64.393997,214300
2011-07-12,80.099998,82.519997,80.099998,81.739998,65.410286,582400
2011-07-13,81.860001,82.07,80.410004,80.43,64.361992,330300
2011-07-14,80.760002,81.18,79.550003,80.019997,64.033905,441700
2011-07-15,80.260002,81.589996,79.82,81.58000200000001,65.28224200000001,260400
2011-07-18,81.190002,81.349998,80.110001,81.099998,64.89813199999999,344000
2011-07-19,81.720001,82.83000200000001,81.690002,82.83000200000001,66.282516,284400
2011-07-20,82.870003,84.290001,82.480003,83.800003,67.058739,386700
2011-07-21,84.110001,85.139999,84.019997,84.5,67.618881,474100
2011-07-22,84.550003,85.33000200000001,84.010002,84.93,67.96299,332400
2011-07-25,83.93,84.760002,83.699997,84.16999799999999,67.35481999999999,407200
2011-07-26,84.379997,84.529999,83.66999799999999,84.099998,67.298813,155800
2011-07-27,83.699997,83.699997,81.959999,82.129997,65.72236600000001,461700
2011-07-28,81.93,82.480003,79.889999,82.050003,65.65835600000001,636800
2011-07-29,80.809998,82.150002,80.269997,82.0,65.618347,461400
2011-08-01,82.57,83.089996,80.739998,81.400002,65.13820600000001,639800
2011-08-02,80.849998,81.41999799999999,77.559998,77.620003,62.113361,474000
2011-08-03,77.809998,77.809998,74.57,76.57,61.273129000000004,502200
2011-08-04,75.139999,75.790001,72.519997,72.599998,58.096230000000006,874400
2011-08-05,73.440002,73.559998,69.0,70.43,56.359753000000005,677600
2011-08-08,67.110001,68.66999799999999,62.610001000000004,62.630001,50.118008,867000
2011-08-09,63.259997999999996,69.16999799999999,62.57,69.010002,55.223438,1035900
2011-08-10,67.559998,70.209999,66.650002,67.08000200000001,53.679005000000004,1305500
2011-08-11,67.57,70.269997,67.059998,69.160004,55.34346800000001,1194600
2011-08-12,69.769997,70.5,68.690002,69.230003,55.39949,833700
2011-08-15,70.010002,72.5,69.949997,72.209999,57.784153,626200
2011-08-16,71.32,72.629997,70.889999,72.25,57.816157999999994,809300
2011-08-17,72.58000200000001,73.41999799999999,71.529999,72.160004,57.74414399999999,480500
2011-08-18,69.720001,70.66999799999999,67.400002,68.150002,54.535247999999996,1008800
2011-08-19,66.849998,68.459999,66.089996,66.199997,52.9748,714200
2011-08-22,67.879997,67.900002,65.879997,66.949997,53.57496999999999,701400
2011-08-23,67.199997,68.190002,66.370003,68.150002,54.535247999999996,670800
2011-08-24,68.040001,69.33000200000001,67.230003,69.300003,55.455502,372700
2011-08-25,69.980003,70.269997,67.32,67.970001,54.391208999999996,358200
2011-08-26,67.470001,69.300003,66.029999,68.989998,55.207432,211700
2011-08-29,69.889999,72.110001,69.550003,72.019997,57.632107,355200
2011-08-30,71.25,72.58000200000001,70.519997,71.980003,57.60009,226500
2011-08-31,72.43,73.349998,71.690002,72.809998,58.264278000000004,554500
2011-09-01,72.779999,72.800003,71.029999,71.339996,57.08794399999999,364700
2011-09-02,69.790001,71.160004,69.059998,69.110001,55.30345500000001,291200
2011-09-06,67.239998,69.82,67.050003,69.25,55.415489,250700
2011-09-07,70.650002,72.709999,69.41999799999999,72.629997,58.120247,258700
2011-09-08,72.16999799999999,73.110001,71.510002,71.849998,57.496075,277200
2011-09-09,71.699997,72.059998,68.620003,68.870003,55.111401,719300
2011-09-12,68.08000200000001,68.660004,66.68,67.889999,54.327187,594300
2011-09-13,68.129997,68.440002,66.879997,67.83000200000001,54.279175,627400
2011-09-14,68.370003,68.599998,66.889999,68.139999,54.52724499999999,622700
2011-09-15,68.989998,69.199997,68.190002,68.800003,55.055386,503000
2011-09-16,68.889999,69.0,67.620003,68.559998,54.86334599999999,1091400
2011-09-19,67.269997,67.690002,65.91999799999999,66.160004,52.942802,764000
2011-09-20,66.639999,67.010002,65.93,66.089996,52.886784,719500
2011-09-21,66.029999,66.290001,62.419998,62.48,49.997971,872400
2011-09-22,60.59,61.599998,59.330002,60.09,48.085438,696500
2011-09-23,59.75,60.450001,59.459998999999996,60.299999,48.25349,592300
2011-09-26,60.66,61.02,59.799999,60.880001,48.717625,573500
2011-09-27,61.599998,63.080002,61.459998999999996,61.91,49.541847,516800
2011-09-28,61.689999,62.5,60.34,60.470001,48.759686,669000
2011-09-29,61.889998999999996,62.77,61.330002,62.77,50.614277,576300
2011-09-30,61.990002000000004,63.130001,61.32,61.389998999999996,49.501526,632800
2011-10-03,60.959998999999996,61.299999,57.09,57.189999,46.114883,649400
2011-10-04,57.099998,60.549999,56.099998,60.419998,48.719376000000004,843600
2011-10-05,60.400002,60.880001,57.009997999999996,59.459998999999996,47.945282,716300
2011-10-06,59.459998999999996,62.150002,59.02,62.060001,50.041782,473500
2011-10-07,62.439999,62.779999,59.23,59.669998,48.114616,535000
2011-10-10,60.959998999999996,61.91,60.59,61.720001,49.767624,564600
2011-10-11,60.860001000000004,61.540001000000004,59.200001,60.119999,48.477467,804100
2011-10-12,60.84,62.189999,60.189999,60.790001000000004,49.017727,515000
2011-10-13,60.380001,62.259997999999996,59.52,61.709998999999996,49.759563,783000
2011-10-14,62.509997999999996,64.58000200000001,62.189999,64.370003,51.904449,470900
2011-10-17,63.919998,64.449997,63.200001,63.84,51.477081,826300
2011-10-18,64.110001,66.440002,63.740002000000004,66.230003,53.40423199999999,646000
2011-10-19,66.019997,66.699997,64.959999,65.349998,52.694649,631000
2011-10-20,65.360001,66.129997,63.549999,66.129997,53.32360799999999,539300
2011-10-21,66.93,68.25,66.480003,67.83000200000001,54.694396999999995,486900
2011-10-24,67.690002,71.07,67.690002,70.620003,56.944099,608100
2011-10-25,69.879997,70.0,68.379997,68.809998,55.484607999999994,498900
2011-10-26,67.089996,68.709999,65.040001,66.18,53.36393399999999,1683300
2011-10-27,68.290001,68.83000200000001,66.559998,67.769997,54.646018999999995,1056300
2011-10-28,67.510002,68.209999,67.010002,67.949997,54.791149,484100
2011-10-31,66.870003,67.440002,66.050003,66.089996,53.291355,451400
2011-11-01,64.160004,65.309998,63.189999,63.439999,51.154537,604100
2011-11-02,64.68,66.769997,64.16999799999999,66.449997,53.581638,593500
2011-11-03,67.279999,68.650002,65.809998,68.610001,55.323333999999996,674300
2011-11-04,67.82,68.940002,67.32,68.910004,55.56525,437400
2011-11-07,68.690002,69.800003,68.220001,69.040001,55.670055000000005,597600
2011-11-08,69.209999,69.809998,67.650002,69.690002,56.194191000000004,425600
2011-11-09,68.25,68.440002,67.040001,67.220001,54.202526,1006900
2011-11-10,68.279999,68.279999,66.389999,66.790001,53.855804000000006,542200
2011-11-11,67.389999,68.870003,67.029999,68.389999,55.145943,774400
2011-11-14,67.870003,67.870003,66.379997,66.779999,53.847729,1012900
2011-11-15,66.459999,68.519997,66.389999,68.029999,54.855663,501400
2011-11-16,67.529999,68.379997,67.08000200000001,67.279999,54.250907999999995,460800
2011-11-17,67.309998,67.519997,65.540001,66.040001,53.251026,666700
2011-11-18,66.5,66.510002,65.230003,66.410004,53.549374,426800
2011-11-21,65.379997,65.540001,64.150002,64.25,51.807678,702400
2011-11-22,64.059998,64.529999,63.5,63.73,51.388378,348700
2011-11-23,63.16,63.209998999999996,61.950001,62.0,49.993404,366000
2011-11-25,61.77,63.490002000000004,61.650002,62.23,50.178856,101000
2011-11-28,64.220001,64.269997,63.23,63.790001000000004,51.436756,599500
2011-11-29,63.869999,64.269997,63.07,63.299999,51.041653000000004,536100
2011-11-30,65.610001,65.690002,64.720001,65.559998,52.863983,1007400
2011-12-01,65.5,66.389999,64.239998,66.0,53.218768999999995,921900
2011-12-02,66.32,67.089996,65.870003,66.089996,53.291355,754200
2011-12-05,67.029999,68.699997,66.690002,68.139999,54.944359,742600
2011-12-06,67.900002,67.970001,66.910004,67.540001,54.460564,447900
2011-12-07,67.209999,68.519997,66.519997,68.349998,55.113693000000005,461600
2011-12-08,67.900002,67.91999799999999,66.480003,66.610001,53.710648,487600
2011-12-09,66.82,68.110001,66.68,67.760002,54.637958999999995,338900
2011-12-12,66.91999799999999,66.91999799999999,65.290001,65.68,52.960751,399600
2011-12-13,66.099998,66.860001,64.43,64.949997,52.372116,329500
2011-12-14,64.510002,65.110001,63.810001,64.400002,51.928622999999995,523800
2011-12-15,65.230003,65.629997,64.610001,65.370003,52.710789,464000
2011-12-16,66.08000200000001,67.010002,65.739998,66.260002,53.428425,846900
2011-12-19,66.33000200000001,66.91999799999999,65.800003,66.0,53.218768999999995,409000
2011-12-20,67.07,68.440002,67.0,68.050003,54.871777,315800
2011-12-21,67.980003,68.519997,67.470001,68.519997,55.25077099999999,400100
2011-12-22,68.550003,70.059998,68.389999,69.43,55.98455799999999,430700
2011-12-23,69.519997,69.870003,69.309998,69.400002,55.960361,541800
2011-12-27,69.16999799999999,70.260002,68.650002,69.870003,56.339329000000006,189100
2011-12-28,69.629997,69.629997,68.260002,68.33000200000001,55.486691,292500
2011-12-29,68.730003,69.309998,68.540001,69.269997,56.250011,204600
2011-12-30,69.32,69.860001,68.760002,68.970001,56.006397,335600
2012-01-03,70.269997,70.860001,68.300003,68.82,55.88459399999999,486700
2012-01-04,68.440002,68.589996,67.41999799999999,67.489998,54.804577,486600
2012-01-05,67.32,68.800003,66.900002,68.620003,55.722179000000004,515100
2012-01-06,68.68,69.199997,68.040001,68.199997,55.381122999999995,306700
2012-01-09,68.220001,68.800003,67.849998,68.449997,55.584126,198500
2012-01-10,69.120003,70.160004,68.760002,69.660004,56.56669599999999,551700
2012-01-11,69.32,70.650002,69.139999,70.370003,57.143257,257500
2012-01-12,70.029999,70.08000200000001,68.980003,69.629997,56.542336,321500
2012-01-13,69.160004,69.730003,68.889999,69.68,56.582947,497300
2012-01-17,70.290001,70.879997,70.0,70.339996,57.118889,421200
2012-01-18,70.32,71.610001,70.160004,71.209999,57.825371,272100
2012-01-19,71.400002,71.550003,70.58000200000001,70.779999,57.476181000000004,442500
2012-01-20,70.589996,71.620003,70.360001,71.489998,58.052746,434200
2012-01-23,71.480003,72.150002,71.08000200000001,71.739998,58.255753000000006,276000
2012-01-24,71.260002,71.839996,71.129997,71.300003,57.898464000000004,354500
2012-01-25,71.339996,71.879997,71.040001,71.58000200000001,58.125824,555400
2012-01-26,72.239998,72.66999799999999,71.709999,72.050003,58.507484,385500
2012-01-27,71.849998,73.0,71.769997,72.589996,58.945976,275400
2012-01-30,71.910004,72.150002,71.519997,72.059998,58.51559399999999,282300
2012-01-31,72.470001,72.629997,71.860001,72.410004,58.799812,521100
2012-02-01,72.860001,73.470001,72.68,73.470001,59.660576,513100
2012-02-02,73.660004,73.910004,72.940002,73.309998,59.530659,311400
2012-02-03,74.08000200000001,74.349998,73.83000200000001,74.260002,60.302085999999996,349500
2012-02-06,73.959999,74.43,73.610001,74.32,60.350806999999996,319500
2012-02-07,74.260002,74.449997,73.18,73.66999799999999,59.822993999999994,339900
2012-02-08,72.5,73.75,72.050003,72.75,59.075919999999996,441100
2012-02-09,72.970001,73.260002,71.75,72.5,58.872913,305400
2012-02-10,71.540001,72.290001,71.370003,71.769997,58.280102,317700
2012-02-13,73.639999,73.639999,71.709999,72.620003,58.970348,304000
2012-02-14,72.470001,72.540001,71.43,71.769997,58.280102,369800
2012-02-15,72.050003,72.440002,71.41999799999999,71.699997,58.223255,271700
2012-02-16,71.769997,73.220001,71.720001,72.980003,59.262684,547600
2012-02-17,73.309998,73.389999,72.410004,72.82,59.132743999999995,286600
2012-02-21,72.739998,73.029999,71.18,71.339996,57.930923,496500
2012-02-22,71.230003,71.949997,70.209999,70.309998,57.094536,351400
2012-02-23,70.41999799999999,71.41999799999999,70.41999799999999,71.040001,57.687328,545300
2012-02-24,71.190002,71.610001,70.599998,70.75,57.451839,614300
2012-02-27,70.400002,70.860001,69.82,70.68,57.394985,792600
2012-02-28,70.879997,71.720001,70.58000200000001,71.599998,58.142067000000004,643400
2012-02-29,71.650002,72.32,71.370003,71.690002,58.215141,530600
2012-03-01,71.75,72.550003,71.690002,72.18,58.613049,389100
2012-03-02,72.099998,72.769997,71.43,71.57,58.117699,262400
2012-03-05,71.279999,72.589996,71.239998,72.16999799999999,58.604927,299800
2012-03-06,71.41999799999999,72.040001,70.540001,70.660004,57.37875,333400
2012-03-07,70.910004,71.129997,70.239998,70.91999799999999,57.589859,247800
2012-03-08,71.279999,71.489998,70.459999,70.610001,57.33815,313000
2012-03-09,70.769997,71.769997,70.589996,71.589996,58.133945,320000
2012-03-12,71.709999,72.150002,71.489998,71.589996,58.133945,246100
2012-03-13,71.989998,73.32,71.989998,73.269997,59.498165,500200
2012-03-14,73.32,73.629997,72.650002,72.809998,59.124626,258200
2012-03-15,72.910004,72.910004,72.190002,72.650002,58.994701,358700
2012-03-16,72.660004,73.110001,72.440002,72.709999,59.04343000000001,544700
2012-03-19,72.720001,73.910004,72.309998,73.540001,59.717434,268200
2012-03-20,72.790001,73.730003,72.790001,73.58000200000001,59.749908,261200
2012-03-21,73.650002,73.650002,73.040001,73.300003,59.522521999999995,347800
2012-03-22,72.599998,72.75,71.709999,72.349998,58.751087,343200
2012-03-23,72.220001,72.720001,71.540001,72.459999,58.840412,284800
2012-03-26,73.099998,73.25,72.269997,72.660004,59.002846,339500
2012-03-27,72.739998,73.190002,72.41999799999999,72.760002,59.084038,261900
2012-03-28,72.129997,72.660004,71.339996,72.440002,59.223015000000004,442800
2012-03-29,71.550003,72.83000200000001,71.550003,72.650002,59.394698999999996,413800
2012-03-30,72.739998,73.279999,72.489998,73.129997,59.787128,398900
2012-04-02,73.050003,73.610001,72.860001,73.410004,60.016041,470500
2012-04-03,73.480003,73.809998,72.559998,73.150002,59.803470999999995,513200
2012-04-04,72.650002,72.959999,72.059998,72.589996,59.345638,334900
2012-04-05,72.239998,72.709999,71.769997,72.029999,58.887814,278200
2012-04-09,71.029999,71.410004,70.739998,71.18,58.192924,228200
2012-04-10,71.269997,72.41999799999999,69.760002,69.900002,57.14644200000001,486800
2012-04-11,70.449997,70.540001,69.839996,70.199997,57.39171999999999,413900
2012-04-12,70.110001,71.660004,70.010002,71.639999,58.568985,241800
2012-04-13,71.529999,71.970001,71.059998,71.150002,58.168362,458600
2012-04-16,71.690002,73.18,71.589996,72.849998,59.55820500000001,306200
2012-04-17,73.269997,74.08000200000001,72.83000200000001,73.83000200000001,60.359409,319000
2012-04-18,73.410004,73.739998,72.910004,72.949997,59.639968999999994,180100
2012-04-19,73.029999,73.33000200000001,72.389999,72.610001,59.362,341200
2012-04-20,73.019997,74.5,72.980003,73.879997,60.40028,292400
2012-04-23,73.25,73.400002,72.540001,72.83000200000001,59.541855000000005,391400
2012-04-24,73.0,73.5,72.959999,73.199997,59.844341,535600
2012-04-25,73.709999,74.58000200000001,73.709999,74.43,60.84993000000001,414600
2012-04-26,74.360001,74.82,73.769997,74.629997,61.013424,459100
2012-04-27,75.040001,75.120003,74.25,74.769997,61.127911,298600
2012-04-30,74.599998,75.08000200000001,74.019997,74.91999799999999,61.250526,322000
2012-05-01,74.879997,76.5,74.379997,75.639999,61.839165,213900
2012-05-02,73.959999,75.870003,73.790001,75.620003,61.822815000000006,340500
2012-05-03,75.699997,75.910004,74.849998,74.940002,61.266884,380100
2012-05-04,74.760002,74.900002,74.07,74.33000200000001,60.768181000000006,350400
2012-05-07,74.010002,75.019997,73.989998,74.75,61.111546,289000
2012-05-08,74.230003,75.099998,74.199997,75.019997,61.332298,375700
2012-05-09,74.33000200000001,75.790001,74.160004,74.989998,61.307747,348200
2012-05-10,75.470001,75.470001,74.209999,74.5,60.907157999999995,322300
2012-05-11,73.980003,75.739998,73.980003,75.150002,61.43858,419200
2012-05-14,74.279999,74.620003,73.900002,74.07,60.555599,396200
2012-05-15,73.889999,74.209999,72.730003,73.050003,59.721709999999995,403700
2012-05-16,73.300003,73.349998,72.269997,72.32,59.124916000000006,356100
2012-05-17,72.360001,72.599998,69.650002,69.650002,56.942062,450900
2012-05-18,69.970001,70.110001,68.07,68.139999,55.707561,350800
2012-05-21,68.300003,69.470001,67.959999,69.230003,56.598698,576500
2012-05-22,69.349998,69.980003,68.879997,69.550003,56.86031,427900
2012-05-23,68.849998,70.300003,68.41999799999999,70.190002,57.383545,304000
2012-05-24,70.5,70.93,69.660004,70.519997,57.653328,192700
2012-05-25,70.440002,70.639999,69.459999,69.83000200000001,57.089237,327800
2012-05-29,70.16999799999999,70.690002,69.989998,70.269997,57.448935999999996,338700
2012-05-30,69.639999,69.68,68.389999,68.41999799999999,55.93648100000001,477800
2012-05-31,68.57,69.260002,67.839996,68.459999,55.969189,511500
2012-06-01,67.41999799999999,68.5,67.400002,67.980003,55.576767000000004,682700
2012-06-04,68.199997,68.470001,67.510002,68.309998,55.846554000000005,469200
2012-06-05,67.949997,69.519997,67.870003,69.33000200000001,56.680446999999994,440200
2012-06-06,70.099998,70.699997,69.440002,70.550003,57.677868000000004,768800
2012-06-07,71.190002,71.489998,70.239998,70.400002,57.555214,393700
2012-06-08,70.25,71.050003,69.949997,71.010002,58.053920999999995,417300
2012-06-11,71.400002,71.41999799999999,68.83000200000001,68.959999,56.377968,350800
2012-06-12,69.300003,69.610001,68.660004,69.360001,56.704975,289600
2012-06-13,69.309998,70.0,68.849998,69.099998,56.492428000000004,270300
2012-06-14,69.260002,70.82,69.260002,70.550003,57.677868000000004,314300
2012-06-15,70.550003,70.779999,70.010002,70.18,57.375374,614600
2012-06-18,70.050003,71.150002,69.790001,70.900002,57.963997,315200
2012-06-19,71.160004,72.019997,70.57,71.43,58.397296999999995,325500
2012-06-20,71.519997,72.0,71.040001,71.410004,58.380947,270400
2012-06-21,71.41999799999999,71.660004,69.589996,69.790001,57.056518999999994,317900
2012-06-22,70.279999,70.349998,69.510002,69.889999,57.138275,271100
2012-06-25,69.129997,69.370003,68.660004,69.120003,56.508759,175500
2012-06-26,69.309998,69.779999,68.690002,69.519997,56.83577,288000
2012-06-27,69.41999799999999,69.760002,68.779999,69.440002,57.189933999999994,242200
2012-06-28,69.010002,70.639999,68.82,70.58000200000001,58.128811,383600
2012-06-29,72.0,72.75,71.629997,72.720001,59.891293000000005,317900
2012-07-02,72.709999,72.989998,72.220001,72.739998,59.907768000000004,343900
2012-07-03,72.900002,74.129997,72.779999,73.779999,60.764286,136300
2012-07-05,73.720001,74.18,73.349998,73.589996,60.607822,188600
2012-07-06,72.779999,73.540001,72.779999,73.400002,60.451324,123400
2012-07-09,73.339996,73.339996,72.529999,73.230003,60.311329,177100
2012-07-10,73.43,73.849998,72.239998,72.57,59.767768999999994,169000
2012-07-11,72.639999,72.790001,72.160004,72.559998,59.759514,164800
2012-07-12,72.129997,72.779999,71.449997,72.16999799999999,59.438309,242800
2012-07-13,72.510002,73.5,72.379997,73.309998,60.377216000000004,181400
2012-07-16,73.279999,73.449997,72.959999,73.16999799999999,60.261908999999996,213900
2012-07-17,73.360001,74.470001,72.889999,74.150002,61.069016000000005,167800
2012-07-18,74.099998,74.18,73.550003,73.610001,60.624283,276800
2012-07-19,73.849998,74.290001,72.699997,72.949997,60.080727,354400
2012-07-20,72.660004,73.059998,72.059998,72.360001,59.594791,303700
2012-07-23,71.639999,72.400002,71.370003,72.139999,59.413616000000005,178500
2012-07-24,72.18,72.300003,70.970001,71.739998,59.084171,298900
2012-07-25,71.900002,72.269997,71.269997,71.43,58.828873,259800
2012-07-26,72.290001,72.870003,71.279999,71.730003,59.075951,236000
2012-07-27,72.050003,73.239998,71.870003,72.5,59.710114000000004,211200
2012-07-30,72.730003,73.470001,72.32,72.5,59.710114000000004,229100
2012-07-31,71.25,73.849998,71.25,73.480003,60.517223,492700
2012-08-01,73.889999,74.290001,72.660004,72.760002,59.924243999999995,426500
2012-08-02,72.309998,73.129997,71.949997,72.980003,60.105427,487600
2012-08-03,73.860001,74.139999,73.269997,73.550003,60.57488299999999,220400
2012-08-06,73.519997,74.0,73.519997,73.760002,60.747826,195900
2012-08-07,74.0,74.0,73.029999,73.25,60.327805000000005,301000
2012-08-08,73.050003,73.199997,72.400002,73.0,60.121894999999995,342800
2012-08-09,72.900002,73.309998,72.010002,72.739998,59.907768000000004,215600
2012-08-10,72.449997,73.459999,72.120003,73.449997,60.492507999999994,284800
2012-08-13,73.510002,74.139999,72.970001,74.099998,61.027855,342200
2012-08-14,74.459999,74.459999,73.470001,73.690002,60.690178,192700
2012-08-15,73.779999,74.220001,73.449997,73.949997,60.90430799999999,223000
2012-08-16,73.839996,74.33000200000001,73.349998,74.239998,61.14315799999999,143200
2012-08-17,74.199997,74.470001,73.160004,73.389999,60.443096,251600
2012-08-20,73.110001,73.489998,72.5,73.290001,60.360737,330900
2012-08-21,73.449997,74.190002,73.269997,73.83000200000001,60.80548100000001,202700
2012-08-22,73.57,74.040001,73.040001,73.800003,60.780762,182500
2012-08-23,73.839996,73.860001,73.18,73.25,60.327805000000005,177800
2012-08-24,73.089996,73.550003,72.720001,73.33000200000001,60.393688,145800
2012-08-27,73.660004,73.699997,72.989998,73.120003,60.220726,191000
2012-08-28,72.910004,73.989998,72.760002,73.849998,60.821941,253100
2012-08-29,74.059998,74.309998,73.480003,74.099998,61.027855,215100
2012-08-30,73.66999799999999,74.220001,73.559998,74.059998,60.99489200000001,249900
2012-08-31,74.220001,74.349998,73.709999,73.900002,60.863125,362600
2012-09-04,73.889999,74.650002,73.370003,74.440002,61.307842,349600
2012-09-05,74.449997,74.790001,74.029999,74.540001,61.390232,264800
2012-09-06,74.650002,75.400002,74.029999,74.959999,61.736134,308800
2012-09-07,75.139999,75.639999,74.730003,75.099998,61.851425,225100
2012-09-10,74.980003,75.120003,74.410004,74.510002,61.365513,157100
2012-09-11,74.410004,74.83000200000001,74.290001,74.660004,61.48904399999999,233000
2012-09-12,74.83000200000001,74.889999,74.339996,74.620003,61.456097,273000
2012-09-13,74.82,75.82,74.650002,75.58000200000001,62.246745999999995,479300
2012-09-14,75.5,76.940002,75.5,76.650002,63.127995,437600
2012-09-17,76.860001,77.099998,75.959999,75.989998,62.584423,297300
2012-09-18,75.800003,75.949997,75.099998,75.32,62.032619,215900
2012-09-19,75.389999,75.650002,74.860001,74.910004,61.694942000000005,339700
2012-09-20,74.82,75.199997,72.010002,74.379997,61.25845,323600
2012-09-21,74.860001,75.089996,74.41999799999999,74.510002,61.365513,539500
2012-09-24,74.019997,75.339996,74.019997,74.910004,61.694942000000005,612200
2012-09-25,75.25,75.349998,73.800003,73.800003,60.780762,771200
2012-09-26,73.559998,74.08000200000001,72.970001,73.16999799999999,60.697807,313500
2012-09-27,73.32,73.980003,73.019997,73.57,61.029633,303700
2012-09-28,73.07,73.940002,72.879997,73.519997,60.988136,424900
2012-10-01,74.010002,74.410004,71.75,72.75,60.349422,497300
2012-10-02,72.75,72.870003,72.25,72.699997,60.307930000000006,364900
2012-10-03,72.720001,73.889999,72.660004,72.959999,60.523602000000004,235500
2012-10-04,73.379997,73.559998,72.379997,72.839996,60.424049,294400
2012-10-05,73.139999,73.239998,72.449997,72.68,60.291332,224700
2012-10-08,72.43,72.730003,72.160004,72.599998,60.224971999999994,149400
2012-10-09,72.809998,73.099998,72.379997,72.470001,60.117126,206000
2012-10-10,72.650002,72.989998,72.099998,72.870003,60.448948,197800
2012-10-11,73.300003,73.650002,72.82,73.029999,60.581680000000006,204200
2012-10-12,73.120003,73.489998,72.57,72.769997,60.365993,479900
2012-10-15,72.989998,73.870003,72.629997,73.849998,61.261897999999995,236300
2012-10-16,74.019997,74.459999,73.639999,73.860001,61.270203,151300
2012-10-17,73.790001,74.290001,73.190002,74.040001,61.419518000000004,339300
2012-10-18,73.889999,74.459999,73.790001,74.25,61.593716,314700
2012-10-19,74.110001,74.589996,73.370003,73.379997,60.87201700000001,511500
2012-10-22,72.529999,73.769997,72.260002,72.720001,60.324516,414100
2012-10-23,72.190002,72.360001,71.290001,71.720001,59.494960999999996,410200
2012-10-24,71.93,71.980003,71.18,71.510002,59.320766000000006,316100
2012-10-25,71.589996,72.190002,70.230003,71.099998,58.980656,223500
2012-10-26,70.860001,70.860001,69.83000200000001,70.07,58.12624399999999,592600
2012-10-31,70.0,70.610001,68.879997,70.43,58.42485799999999,485700
2012-11-01,70.230003,70.800003,69.32,69.66999799999999,57.79440699999999,597400
2012-11-02,70.290001,70.5,69.699997,69.879997,57.968601,348200
2012-11-05,69.839996,70.019997,68.550003,69.650002,57.777828,318100
2012-11-06,69.760002,69.980003,68.769997,69.25,57.445988,414700
2012-11-07,68.879997,69.239998,68.199997,68.269997,56.633030000000005,328000
2012-11-08,68.32,68.339996,67.239998,67.279999,55.81179399999999,388700
2012-11-09,67.139999,68.050003,66.610001,67.449997,55.952805000000005,239200
2012-11-12,66.849998,67.300003,65.949997,66.160004,54.882706000000006,422100
2012-11-13,65.860001,66.470001,65.790001,66.230003,54.940777000000004,263500
2012-11-14,66.260002,66.300003,64.58000200000001,64.75,53.713043000000006,348400
2012-11-15,64.57,65.489998,64.089996,65.110001,54.011677,1007100
2012-11-16,65.400002,66.760002,65.110001,66.58000200000001,55.231113,1089500
2012-11-19,67.440002,67.769997,65.589996,67.300003,55.828392,427600
2012-11-20,66.949997,67.510002,66.620003,67.459999,55.96110899999999,284000
2012-11-21,67.5,67.650002,66.849998,67.32,55.844975,394600
2012-11-23,67.769997,68.059998,67.290001,68.019997,56.42564399999999,182900
2012-11-26,67.5,68.41999799999999,67.239998,67.779999,56.226551,304800
2012-11-27,67.139999,67.769997,66.059998,67.459999,55.96110899999999,738200
2012-11-28,67.190002,67.849998,66.489998,67.709999,56.16849499999999,294500
2012-11-29,67.940002,67.959999,67.459999,67.940002,56.359291000000006,297000
2012-11-30,67.959999,68.470001,67.599998,67.91999799999999,56.342705,389500
2012-12-03,68.050003,68.800003,68.029999,68.440002,56.774075,274800
2012-12-04,68.33000200000001,68.849998,68.220001,68.459999,56.790653000000006,395500
2012-12-05,68.529999,69.0,68.040001,68.730003,57.014637,759600
2012-12-06,68.989998,69.879997,68.989998,69.75,57.860767,442300
2012-12-07,69.870003,70.150002,69.57,70.129997,58.17599499999999,403400
2012-12-10,70.269997,71.089996,70.07,70.339996,58.350201,299500
2012-12-11,70.559998,70.610001,70.07,70.220001,58.250641,267000
2012-12-12,70.279999,70.57,69.709999,70.129997,58.17599499999999,233200
2012-12-13,70.129997,70.18,69.269997,69.730003,57.844173,207700
2012-12-14,69.529999,69.91999799999999,69.160004,69.25,57.445988,696700
2012-12-17,69.550003,69.83000200000001,69.360001,69.760002,57.869071999999996,445200
2012-12-18,69.68,70.410004,69.550003,69.889999,57.976898,787700
2012-12-19,70.0,70.0,68.809998,69.57,57.711452,432500
2012-12-20,69.66999799999999,70.610001,69.66999799999999,70.449997,58.441452000000005,456300
2012-12-21,70.0,70.620003,69.459999,69.540001,57.686558,969400
2012-12-24,69.779999,70.040001,69.139999,69.550003,57.694866000000005,240000
2012-12-26,69.68,69.870003,69.089996,69.139999,57.35474,495900
2012-12-27,68.93,69.260002,67.809998,68.400002,57.204216,693600
2012-12-28,68.040001,68.440002,67.879997,68.160004,57.003493999999996,482900
2012-12-31,68.019997,69.32,67.75,69.32,57.973620999999994,529500
2013-01-02,70.410004,70.660004,69.769997,70.629997,59.06920600000001,505300
2013-01-03,70.550003,71.129997,70.400002,70.980003,59.361912,356400
2013-01-04,70.989998,71.760002,70.620003,71.639999,59.913876,492100
2013-01-07,71.309998,72.0,71.309998,71.959999,60.181492000000006,351300
2013-01-08,71.83000200000001,72.040001,71.550003,71.699997,59.964054000000004,408500
2013-01-09,72.050003,72.260002,71.760002,72.089996,60.290234,1476900
